Time,Speed_des,Wheel_speed,Speed_error,Sp_err_cum,Angle_des,imu_angle,angle_err,ang_err_cum,angle_diff,motor_output
1654033863.5520537,1.5,1.3215504964192708,0.1784495035807292,1.6496957892939532,11.904769532219131,10.89900016784668,1.0057693643724512,-4.454060596904823,52.007901812744215,128.05039798052093
1654033863.5760705,1.5,1.1668903350830078,0.33310966491699223,1.657696036530622,12.270091585548338,10.982600212097168,1.2874913734511697,-4.4231391005103715,11.730177989228117,157.02364138967647
1654033863.6033096,1.5,1.583901341756185,-0.08390134175618491,1.6554106408143594,11.420071802188147,11.114500045776367,0.3055717564117799,-4.414815605694953,-36.04818753272922,220.27824854538684
1654033863.6258576,1.5,1.6333722432454427,-0.13337224324544272,1.6524033687710236,11.30007909490628,11.207900047302246,0.09217904760403428,-4.412737156190802,-9.463947343567009,200.74222748192088
1654033863.650649,1.5,1.4136347452799478,0.08636525472005219,1.6545444911793075,11.754541947695259,10.874799728393555,0.8797422193017042,-4.3909270453381675,31.767494314495867,146.1354585064973
1654033863.6753922,1.5,1.5944349924723307,-0.09443499247233067,1.6522078785926235,11.376585165203705,11.249899864196777,0.126685301006928,-4.387792460782899,-30.435051499628567,217.7940233029678
1654033863.7003353,1.5,1.4181556701660156,0.08184432983398438,1.6542493309868471,11.7434339765759,12.085599899291992,-0.3421659227160916,-4.396327144169853,-18.79682049213198,217.54101716343024
1654033863.7262464,1.5,1.7539324442545572,-0.2539324442545572,1.6476696638694563,11.02582275857708,12.476900100708008,-1.4510773421309278,-4.4339261437810995,-42.79678320648262,264.08247939695224
1654033863.7528727,1.5,2.045586903889974,-0.5455869038899741,1.6331426768319102,10.340824930043423,12.214200019836426,-1.8733750897930026,-4.483807281784686,-15.860144988852257,250.90252777414625
1654033863.775799,1.5,1.9237317403157552,-0.4237317403157552,1.6234280628819526,10.516532959542157,10.949700355529785,-0.43316739598762766,-4.493738220695688,62.8189360540626,150.28395457769412
1654033863.8006341,1.5,0.8578361511230469,0.6421638488769531,1.6393762725210528,12.759961605401276,11.239100456237793,1.5208611491634834,-4.455967467201481,78.6800850857428,93.31240784726351
1654033863.8273551,1.5,1.1591781616210937,0.34082183837890634,1.6484833730931987,12.221027288410205,11.512700080871582,0.7083272075386233,-4.43704025541328,-30.408065611664558,207.72215893037134
1654033863.8506353,1.5,2.071531295776367,-0.5715312957763672,1.6351780423768778,10.303183705085411,11.742899894714355,-1.4397161896289443,-4.47055705524947,-92.26933567770183,309.9809525231162
1654033863.8799663,1.5,1.9717487335205077,-0.4717487335205077,1.6213411949657475,10.405890897719217,11.764699935913086,-1.3588090381938684,-4.510412240831089,2.7584206928195907,224.51054977510154
1654033863.901149,1.5,1.2514930725097657,0.2485069274902343,1.6266052614203308,11.883250684922785,10.381699562072754,1.5015511228500316,-4.478605220497833,135.0323597297272,43.996932365299514
1654033863.9263694,1.5,0.8996370315551758,0.6003629684448242,1.6417466521082806,12.692952501647614,10.580599784851074,2.11235271679654,-4.425330852429097,24.218558627140872,128.55844768972614
1654033863.9520144,1.5,1.4933434804280599,0.006656519571940134,1.6419173586700169,11.506734549833999,11.026200294494629,0.48053425533936966,-4.41300754298203,-63.63101345410276,241.34902463777505
1654033863.9755154,1.5,2.0842889149983725,-0.5842889149983725,1.6281860320061914,10.228724394046594,12.133999824523926,-1.9052754304773316,-4.45778326719805,-101.51984486618376,327.5211081763036
1654033864.000581,1.5,1.6703720092773438,-0.17037200927734375,1.623915545066915,11.026664796913717,11.81089973449707,-0.7842349375833528,-4.477440633877468,44.72415534139791,173.2245817726009
1654033864.0275621,1.5,1.4661638895670572,0.03383611043294277,1.6248284810652034,11.44147158832231,10.402600288391113,1.0388712999311966,-4.449410727509377,67.56971364825634,113.14503242842673
1654033864.0516505,1.5,1.5104043324788412,-0.010404332478841205,1.6245778575224972,11.351236337699797,10.666999816894531,0.6842365208052659,-4.43292857632457,-14.722232838717739,193.92989997621646
1654033864.0764868,1.5,1.5887134552001954,-0.08871345520019536,1.622374543375106,11.179194893225352,10.88599967956543,0.2931952136599225,-4.425646691510744,-15.744747758252702,202.7416279220418
1654033864.1041603,1.5,1.6629413604736327,-0.16294136047363272,1.6178653884231675,10.999174998014908,11.205400466918945,-0.20622546890403726,-4.431353668496953,-18.04690376201417,215.55250964666345
1654033864.1260676,1.5,1.8224722544352214,-0.32247225443522143,1.6108008824715163,10.630661668430172,10.893799781799316,-0.26313811336914483,-4.43711832186615,-2.5978814218768753,203.0971998225518
1654033864.1513317,1.5,1.709568405151367,-0.2095684051513671,1.605506341100203,10.819407577398687,10.500100135803223,0.3193074415954644,-4.429051330763773,23.054345500592465,167.42389132956805
1654033864.1767235,1.5,1.2433019002278647,0.2566980997721353,1.612024372297711,11.797566805628248,10.639599800109863,1.157967005518385,-4.399648444360042,33.028733660718316,139.5413641413093
1654033864.2011018,1.5,1.616557820638021,-0.11655782063802089,1.6091828908122876,11.031164594409972,10.478699684143066,0.5524649102669059,-4.386180289196566,-24.837749243243618,203.74414392796314
1654033864.2257905,1.5,1.7278579711914062,-0.22785797119140616,1.6035573690015623,10.769185640628123,10.373900413513184,0.39528522711493963,-4.376421202626254,-6.366457178644786,189.99135460692173
1654033864.2509553,1.5,1.5692300160725912,-0.06923001607259116,1.601815206543513,11.07424641365941,9.809000015258789,1.2652463984006204,-4.344581476153212,34.5704992048074,133.47796130000162
1654033864.2770052,1.5,1.250687026977539,0.24931297302246103,1.6083097726849769,11.75679435483976,10.005200386047363,1.7515939687923971,-4.298952711851858,18.66987818054485,135.56755561435108
1654033864.3017209,1.5,1.2460203806559245,0.25397961934407554,1.6145870471122248,11.810068568473724,10.343299865722656,1.466768702751068,-4.262700552358725,-11.524079994773652,167.12835354130775
1654033864.3261986,1.5,1.5075133005777994,-0.00751330057779942,1.6144031386424476,11.285795369341535,10.955499649047852,0.3302957202936838,-4.254615666114096,-46.428873700536066,222.0528655133353
1654033864.3512983,1.5,1.7444285074869792,-0.2444285074869792,1.6082680431524212,10.769019287092991,10.989500045776367,-0.2204807586833759,-4.2601496789923115,-21.94350078725823,211.82583251654498
1654033864.3757336,1.5,1.5176591237386068,-0.017659123738606786,1.6078365374883477,11.219537514941221,10.444999694824219,0.7745378201170023,-4.24122362912898,40.72056908679704,133.70003328110073
1654033864.4021769,1.5,1.3235209147135416,0.1764790852864584,1.612503216829713,11.64048068838091,10.308300018310547,1.332180670070363,-4.2059964519147925,21.088292740402483,138.10858634641102
1654033864.4264276,1.5,1.2204401652018229,0.27955983479817714,1.6192827513118337,11.894098928779192,10.684599876403809,1.2094990523753832,-4.1766651978825715,-5.058880202767772,162.92678078944107
1654033864.4510608,1.5,1.465685780843099,0.03431421915690103,1.6201280192774061,11.409524573255645,11.319499969482422,0.09002460377322308,-4.174447606587986,-45.445814977592065,222.68641149046653
1654033864.4755023,1.5,1.5972344716389975,-0.09723447163899746,1.6177514648216318,11.12979131047343,11.260600090026855,-0.1308087795534263,-4.177644766840538,-9.03518844091595,194.69502370842997
1654033864.5010395,1.5,1.399187723795573,0.10081227620442701,1.6203259333667188,11.543906085975888,10.816900253295898,0.7270058326799891,-4.159079035376108,33.59071672703143,137.50071001594068
1654033864.532212,1.5,1.33409792582194,0.1659020741780599,1.6254975180903246,11.710286774988393,11.277199745178223,0.4330870298101708,-4.145578623892679,-9.428780855790881,181.7965345954761
1654033864.552707,1.5,1.2396544138590495,0.2603455861409505,1.6308332847099707,11.936524165251697,11.740699768066406,0.19582439718529088,-4.141565215033703,-11.576645600021687,188.53553816061137
1654033864.57773,1.5,1.5165982564290366,-0.016598256429036562,1.6304179468123712,11.379729114828526,12.212300300598145,-0.8325711857696181,-4.162398630120274,-41.09804016207202,237.61777077231883
1654033864.6032407,1.5,1.8218246459960938,-0.32182464599609384,1.6222079465068182,10.711806333555542,12.493000030517578,-1.7811936969620366,-4.207838284846049,-37.18515133817201,256.01658837378375
1654033864.6256475,1.5,1.6669129689534505,-0.16691296895345054,1.6184679582429218,10.995449769793552,11.894000053405762,-0.8985502836122095,-4.2279719361512855,39.39173661896376,169.44775818944558
1654033864.6516118,1.5,1.2489589691162108,0.25104103088378915,1.6249860528648916,11.87698443182182,12.131500244140625,-0.2545158123188056,-4.234580250902229,24.804653349652064,169.34217508370614
1654033864.6783643,1.5,1.4887496948242187,0.011250305175781294,1.6252870263382413,11.399509794719252,12.109299659729004,-0.7097898650097516,-4.25356888433772,-17.018018147528213,217.37883440883985
1654033864.7012198,1.5,1.7256675720214845,-0.22566757202148446,1.620129276576494,10.889569791992491,12.44909954071045,-1.5595297487179582,-4.289212748087546,-37.178759200075795,254.93636891899735
1654033864.726885,1.5,2.120854695638021,-0.620854695638021,1.6041948649849542,9.987654663618638,12.123700141906738,-2.1360454782881,-4.344034960222564,-22.46286257616457,256.21106961239104
1654033864.7512698,1.5,1.7236136118570964,-0.22361361185709638,1.598742105866896,10.743967517354081,11.285400390625,-0.541432873270919,-4.357237658448427,65.39388159287017,144.23405387683692
1654033864.7773168,1.5,0.9984536488850911,0.5015463511149089,1.6118058793351406,12.285733857575803,11.398099899291992,0.8876339582838106,-4.334117464416581,54.864948217899745,122.68240191425977
1654033864.8009758,1.5,1.5112794240315754,-0.011279424031575447,1.6115390195450716,11.25821428875235,11.227299690246582,0.03091459850576861,-4.333386056213093,-36.211153926561536,222.60981843866034
1654033864.827252,1.5,2.224334462483724,-0.724334462483724,1.5925063263711072,9.698875359630303,11.557600021362305,-1.8587246617320012,-4.382226112863608,-71.91472196508774,296.57441663094977
1654033864.8513203,1.5,1.8291919708251954,-0.32919197082519536,1.5845832169696896,10.433698577137438,11.07450008392334,-0.6408015067859019,-4.39764915137251,50.6026741999311,161.41098752295636
1654033864.8779397,1.5,1.2528986612955728,0.2471013387044272,1.5911609148347823,11.632329081252331,10.04520034790039,1.5871287333519408,-4.3554006822394316,83.69562667202072,82.98186261332557
1654033864.9006083,1.5,1.2731925964355468,0.22680740356445317,1.5963023211619118,11.62773105526229,10.369799613952637,1.257931441309653,-4.326885137465309,-14.522171234469612,177.03633989199352
1654033864.9269786,1.5,1.8299276987711588,-0.3299276987711588,1.5876020330753582,10.453358833985192,10.698200225830078,-0.2448413918448864,-4.333341675223422,-56.98735233661604,247.09732004152764
1654033864.9511158,1.5,1.7471691131591798,-0.24716911315917978,1.5816360482904874,10.577114111715053,10.90470027923584,-0.32758616752078673,-4.341248707239613,-3.428093359244278,200.97953665979932
